image,flag,year
2010-12/hmi.M_720s.20101204_045811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101204_055811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101204_065811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101204_075811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101204_085811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101204_095811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101204_105811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101204_115811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101204_125811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101204_135811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101204_145811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101204_155811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101204_165811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101204_175811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101204_185811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101204_195811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101204_215811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101204_225811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101204_235811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101205_005811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101205_015811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101205_025811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101205_035811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101205_045811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101205_055811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101205_065811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101205_075811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101205_085811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101205_095811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101205_105811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101205_115811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101205_125811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101205_135811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101205_145811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101205_155811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101205_165811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101205_175811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101205_185811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101205_195811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101205_215811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101205_225811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101205_235811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101206_005811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101206_015811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101206_035811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101206_045811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101206_055811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101206_065811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101206_075811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101206_085811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101206_095811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101206_105811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101206_115811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101206_125811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101206_135811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101206_145811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101206_155811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101206_165811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101206_175811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101206_185811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101206_195811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101206_215811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101206_225811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101206_235811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101207_005811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101207_015811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101207_025811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101207_035811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101207_045811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101207_055811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101207_065811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101207_075811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101207_085811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101207_095811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101207_105811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101207_115811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101207_125811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101207_135811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101207_145811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101207_155811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101207_165811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101207_175811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101207_185811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101207_195811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101207_215811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101207_225811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101207_235811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101208_005811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101208_015811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101208_025811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101208_035811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101208_045811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101208_055811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101208_065811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101208_075811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101208_085811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101208_095811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101208_105811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101208_115811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101208_125811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101208_135811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101208_145811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101208_155811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101208_165811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101208_175811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101208_185811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101208_195811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101208_215811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101208_225811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101208_235811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101209_005811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101209_015811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101209_025811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101209_035811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101209_045811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101209_055811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101209_065811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101209_075811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101209_085811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101209_095811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101209_105811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101209_115811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101209_125811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101209_135810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101209_165810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101209_175810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101209_185810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101209_195810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101209_215810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101209_225810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101209_235811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101210_005811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101210_015811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101210_025811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101210_035811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101210_045811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101210_055811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101210_065811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101210_075811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101210_085811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101210_095811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101210_105811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101210_115810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101210_125810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101210_135810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101210_145810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101210_155810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101210_165810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101210_175810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101210_185810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101210_195810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101210_215810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101210_225810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101210_235810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101211_005810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101211_015810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101211_025811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101211_035811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101211_045811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101211_055811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101211_065811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101211_075811.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101211_085810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101211_095810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101211_105810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101211_115810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101211_125810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101211_135810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101211_145810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101211_155810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101211_165810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101211_175810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101211_185810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101211_195810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101211_215810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101211_225810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101211_235810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101212_005810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101212_015810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101212_025810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101212_035810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101212_045810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101212_055810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101212_065810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101212_075810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101212_085810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101212_095810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101212_105810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101212_115810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101212_125810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101212_135810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101212_145810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101212_155810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101212_165810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101212_175810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101212_185810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101212_195810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101212_215810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101212_225810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101212_235810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101213_005810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101213_015810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101213_025810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101213_035810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101213_045810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101213_055810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101213_065810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101213_075810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101213_085810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101213_095810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101213_105810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101213_115810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101213_125810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101213_135810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101213_145810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101213_155810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101213_165810.magnetogram.png,1,2010
2010-12/hmi.M_720s.20101213_175810.magnetogram.png,1,2010
2010-12/hmi.M_720s.20101213_185810.magnetogram.png,1,2010
2010-12/hmi.M_720s.20101213_195810.magnetogram.png,1,2010
2010-12/hmi.M_720s.20101213_215810.magnetogram.png,1,2010
2010-12/hmi.M_720s.20101213_225810.magnetogram.png,1,2010
2010-12/hmi.M_720s.20101213_235810.magnetogram.png,1,2010
2010-12/hmi.M_720s.20101214_005810.magnetogram.png,1,2010
2010-12/hmi.M_720s.20101214_015810.magnetogram.png,1,2010
2010-12/hmi.M_720s.20101214_025810.magnetogram.png,1,2010
2010-12/hmi.M_720s.20101214_035810.magnetogram.png,1,2010
2010-12/hmi.M_720s.20101214_045810.magnetogram.png,1,2010
2010-12/hmi.M_720s.20101214_055810.magnetogram.png,1,2010
2010-12/hmi.M_720s.20101214_065810.magnetogram.png,1,2010
2010-12/hmi.M_720s.20101214_075810.magnetogram.png,1,2010
2010-12/hmi.M_720s.20101214_085810.magnetogram.png,1,2010
2010-12/hmi.M_720s.20101214_095810.magnetogram.png,1,2010
2010-12/hmi.M_720s.20101214_105810.magnetogram.png,1,2010
2010-12/hmi.M_720s.20101214_115810.magnetogram.png,1,2010
2010-12/hmi.M_720s.20101214_125810.magnetogram.png,1,2010
2010-12/hmi.M_720s.20101214_135810.magnetogram.png,1,2010
2010-12/hmi.M_720s.20101214_145810.magnetogram.png,1,2010
2010-12/hmi.M_720s.20101214_155810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101214_165810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101214_175810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101214_185810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101214_195810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101214_215810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101214_225810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101214_235810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101215_005810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101215_015810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101215_025810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101215_035810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101215_045810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101215_055810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101215_065810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101215_075810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101215_085810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101215_095810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101215_105810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101215_115810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101215_125810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101215_135810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101215_145810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101215_155810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101215_165810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101215_175810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101215_185810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101215_195810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101215_215810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101215_225810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101215_235810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101216_005810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101216_015810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101216_025810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101216_035810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101216_045810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101216_055810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101216_065810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101216_075810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101216_085810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101216_095810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101216_105810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101216_115810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101216_125810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101216_135810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101216_145810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101216_155810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101216_165810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101216_175810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101216_185810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101216_195810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101216_215810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101216_225810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101216_235810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101217_005810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101217_015810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101217_025810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101217_035810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101217_045810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101217_055810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101217_065810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101217_075810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101217_085810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101217_095810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101217_105810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101217_115810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101217_125810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101217_135810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101217_145810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101217_155810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101217_165810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101217_175810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101217_185810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101217_195810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101217_215810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101217_225810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101217_235810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101218_005810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101218_015810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101218_025810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101218_035810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101218_045810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101218_055810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101218_065810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101218_075810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101218_085810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101218_095810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101218_105810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101218_115810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101218_125810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101218_135810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101218_145810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101218_155810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101218_165810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101218_175810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101218_185810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101218_195810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101218_215810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101218_225810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101218_235810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101219_005810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101219_015810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101219_025810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101219_035810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101219_045810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101219_055810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101219_065810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101219_075810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101219_085810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101219_095810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101219_105810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101219_115810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101219_125810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101219_135810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101219_145810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101219_155810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101219_165810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101219_175810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101219_185810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101219_195810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101219_215810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101219_225810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101219_235810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101220_005810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101220_015810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101220_025810.magnetogram.png,0,2010
2010-12/hmi.M_720s.20101220_035810.magnetogram.png,0,2010
