image,flag,year
2016-10/hmi.M_720s.20161022_175836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161022_185836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161022_195836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161022_215836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161022_225836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161022_235836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161023_005836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161023_015836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161023_025836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161023_035836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161023_045836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161023_055836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161023_065836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161023_075836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161023_085836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161023_095836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161023_105836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161023_115836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161023_125836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161023_135836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161023_145836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161023_155836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161023_165836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161023_175836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161023_185836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161023_195836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161023_215836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161023_225836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161023_235836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161024_005836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161024_015836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161024_025836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161024_035836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161024_045836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161024_055836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161024_065836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161024_075836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161024_085836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161024_095836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161024_105836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161024_115836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161024_125836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161024_135836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161024_145836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161024_155836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161024_165836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161024_175836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161024_185836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161024_195836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161024_215836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161024_225836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161024_235836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161025_005836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161025_015836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161025_025836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161025_035836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161025_045836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161025_055836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161025_065836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161025_075836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161025_085836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161025_095836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161025_105836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161025_115836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161025_125836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161025_135836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161025_145836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161025_155836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161025_165836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161025_175836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161025_195836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161025_215836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161025_225836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161025_235836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161026_005836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161026_015836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161026_025836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161026_035836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161026_045836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161026_055836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161026_065836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161026_075836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161026_085836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161026_095836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161026_105836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161026_115836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161026_125836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161026_195835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161026_215835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161026_225835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161026_235835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161027_005835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161027_015836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161027_025836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161027_035836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161027_045836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161027_055836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161027_065836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161027_075836.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161027_085835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161027_095835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161027_105835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161027_115835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161027_125835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161027_135835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161027_145835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161027_155835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161027_165835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161027_175835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161027_185835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161027_195835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161027_215835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161027_225835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161027_235835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161028_005835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161028_015835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161028_025835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161028_035835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161028_045835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161028_055835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161028_065835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161028_075835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161028_085835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161028_095835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161028_105835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161028_115835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161028_125835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161028_135835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161028_145835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161028_155835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161028_165835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161028_175835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161028_185835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161028_195835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161028_215835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161028_225835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161028_235835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161029_005835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161029_015835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161029_025835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161029_035835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161029_045835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161029_055835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161029_065835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161029_075835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161029_085835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161029_095835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161029_105835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161029_115835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161029_125835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161029_135835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161029_145835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161029_155835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161029_165835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161029_175835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161029_185835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161029_195835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161029_215835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161029_225835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161029_235835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161030_005835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161030_015835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161030_025835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161030_035835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161030_045835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161030_055835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161030_065835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161030_075835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161030_085835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161030_095835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161030_105835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161030_115835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161030_125835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161030_135835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161030_145835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161030_155835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161030_165835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161030_175835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161030_185835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161030_215835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161030_225835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161030_235835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161031_005835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161031_015835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161031_025835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161031_035835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161031_045835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161031_055835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161031_065835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161031_075835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161031_085835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161031_095835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161031_105835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161031_115835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161031_125835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161031_135835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161031_145835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161031_155835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161031_165835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161031_175835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161031_185835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161031_195835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161031_215835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161031_225835.magnetogram.png,0,2016
2016-10/hmi.M_720s.20161031_235835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161101_005835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161101_015835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161101_025835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161101_035835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161101_055835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161101_065835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161101_075835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161101_095835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161101_105835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161101_115835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161101_125835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161101_135835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161101_145835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161101_155835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161101_175835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161101_185835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161101_195835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161101_215835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161102_025835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161102_035835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161102_045835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161102_055835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161102_065835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161102_075835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161102_085835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161102_095835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161102_115835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161102_125835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161102_155835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161102_175834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161102_195834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161102_235835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161103_005835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161103_015835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161103_025835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161103_035835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161103_045835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161103_065835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161103_075835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161103_085835.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161103_115834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161103_135834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161103_145834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161103_165834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161103_195834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161103_215834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161103_225834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161104_015834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161104_025834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161104_035834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161104_055834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161104_065834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161104_075834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161104_085834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161104_105834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161104_115834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161104_135834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161104_145834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161104_165834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161104_185834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161104_225834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161104_235834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161105_005834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161105_045834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161105_065834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161105_075834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161105_115834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161105_145834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161105_155834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161105_175834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161105_195834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161105_225834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161105_235834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161106_005834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161106_025834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161106_045834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161106_055834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161106_065834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161106_125834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161106_135834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161106_145834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161106_155834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161106_215834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161106_225834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161106_235834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161107_005834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161107_035834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161107_045834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161107_065834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161107_095834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161107_105834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161107_115834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161107_125834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161107_145834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161107_165834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161107_175834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161107_195834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161107_215834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161107_225834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161107_235834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161108_005834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161108_015834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161108_025834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161108_035834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161108_045834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161108_065834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161108_075834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161108_085834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161108_095834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161108_105834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161108_115834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161108_125834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161108_155834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161108_165834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161108_175834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161108_215834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161109_015834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161109_025834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161109_035834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161109_045834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161109_065834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161109_085834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161109_095834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161109_105834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161109_115834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161109_125834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161109_145834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161109_155834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161109_165834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161109_175834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161109_195834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161109_215834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161109_235834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161110_005834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161110_015834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161110_035834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161110_055834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161110_075834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161110_085834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161110_095834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161110_105834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161110_125834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161110_145834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161110_155834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161110_165834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161110_175833.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161110_185833.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161110_225834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161110_235834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161111_005834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161111_015834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161111_025834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161111_065834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161111_095834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161111_105834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161111_115834.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161111_125833.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161111_135833.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161111_145833.magnetogram.png,0,2016
2016-11/hmi.M_720s.20161111_155833.magnetogram.png,0,2016
