image,flag,year
2012-10/hmi.M_720s.20121007_225817.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121007_235817.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121008_005817.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121008_015817.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121008_025817.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121008_035817.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121008_045817.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121008_055817.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121008_065817.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121008_075817.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121008_085817.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121008_095817.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121008_105817.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121008_115817.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121008_125817.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121008_135816.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121008_145816.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121008_155816.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121008_165816.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121008_175816.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121008_185816.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121008_195816.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121008_215816.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121008_225816.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121008_235816.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121009_005816.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121009_015817.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121009_025817.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121009_035817.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121009_045817.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121009_055817.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121009_065817.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121009_075817.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121009_085817.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121009_095816.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121009_105816.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121009_115816.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121009_125816.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121009_135816.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121009_145816.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121009_155816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121009_165816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121009_175816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121009_195816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121009_215816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121009_225816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121009_235816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121010_005816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121010_015816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121010_025816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121010_035816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121010_055816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121010_065816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121010_075816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121010_085816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121010_095816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121010_105816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121010_115816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121010_125816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121010_135816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121010_145816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121010_155816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121010_165816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121010_235816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121011_005816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121011_015816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121011_025816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121011_035816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121011_045816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121011_055816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121011_065816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121011_075816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121011_085816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121011_095816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121011_105816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121011_115816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121011_125816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121011_135816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121011_145816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121011_155816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121011_165816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121011_175816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121011_185816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121011_195816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121011_215816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121011_225816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121011_235816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121012_005816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121012_015816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121012_025816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121012_035816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121012_045816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121012_055816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121012_065816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121012_075816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121012_085816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121012_095816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121012_105816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121012_115816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121012_125816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121012_135816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121012_145816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121012_155816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121012_165816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121012_175816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121012_185816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121012_195816.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121012_215816.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121012_225816.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121012_235816.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121013_005816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121013_015816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121013_025816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121013_035816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121013_045816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121013_055816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121013_065816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121013_075816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121013_085816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121013_095816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121013_105816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121013_115816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121013_125816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121013_135816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121013_145816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121013_155816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121013_165816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121013_175816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121013_185816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121013_195816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121013_215816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121013_225816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121013_235816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121014_005816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121014_015816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121014_025816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121014_035816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121014_045816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121014_055816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121014_065816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121014_075816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121014_085816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121014_095816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121014_105816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121014_115816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121014_125816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121014_135816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121014_145816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121014_155816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121014_165816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121014_175816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121014_185816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121014_195816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121014_225816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121014_235816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121015_005816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121015_015816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121015_025816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121015_035816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121015_045816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121015_055816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121015_065816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121015_075816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121015_085816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121015_095816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121015_105816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121015_115816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121015_125816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121015_135815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121015_145815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121015_155815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121015_165815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121015_175815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121015_185815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121015_195815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121015_215815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121015_225815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121015_235815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121016_005816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121016_015816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121016_025816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121016_035816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121016_045816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121016_055816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121016_065816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121016_075816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121016_085816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121016_095816.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121016_105815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121016_115815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121016_125815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121016_135815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121016_145815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121016_155815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121016_165815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121016_175815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121016_185815.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121016_195815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121016_215815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121016_225815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121016_235815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121017_005815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121017_015815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121017_025815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121017_035815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121017_045815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121017_055815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121017_065815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121017_075815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121017_085815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121017_095815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121017_105815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121017_115815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121017_125815.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121017_195815.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121017_215815.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121017_225815.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121017_235815.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121018_005815.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121018_015815.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121018_025815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121018_035815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121018_045815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121018_055815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121018_065815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121018_075815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121018_085815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121018_095815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121018_105815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121018_115815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121018_125815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121018_135815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121018_145815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121018_155815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121018_165815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121018_175815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121018_185815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121018_195815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121018_215815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121018_225815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121018_235815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121019_005815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121019_015815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121019_025815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121019_035815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121019_045815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121019_055815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121019_065815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121019_075815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121019_085815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121019_095815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121019_105815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121019_115815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121019_125815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121019_135815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121019_145815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121019_155815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121019_165815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121019_175815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121019_185815.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121019_195815.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121019_215815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121019_225815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121019_235815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121020_005815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121020_015815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121020_025815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121020_035815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121020_045815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121020_055815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121020_065815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121020_075815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121020_085815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121020_095815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121020_105815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121020_115815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121020_125815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121020_135815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121020_145815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121020_155815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121020_165815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121020_175815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121020_185815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121020_195815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121020_215815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121020_225815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121020_235815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121021_005815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121021_015815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121021_035815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121021_045815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121021_055815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121021_065815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121021_075815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121021_085815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121021_095815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121021_105815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121021_115815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121021_125815.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121021_135815.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121021_145815.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121021_155815.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121021_165815.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121021_175815.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121021_185815.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121021_215815.magnetogram.png,2,2012
2012-10/hmi.M_720s.20121021_225815.magnetogram.png,2,2012
2012-10/hmi.M_720s.20121021_235815.magnetogram.png,2,2012
2012-10/hmi.M_720s.20121022_005815.magnetogram.png,2,2012
2012-10/hmi.M_720s.20121022_015815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121022_025815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121022_035815.magnetogram.png,3,2012
2012-10/hmi.M_720s.20121022_045815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121022_055815.magnetogram.png,0,2012
2012-10/hmi.M_720s.20121022_065815.magnetogram.png,3,2012
2012-10/hmi.M_720s.20121022_075815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121022_085815.magnetogram.png,3,2012
2012-10/hmi.M_720s.20121022_095815.magnetogram.png,3,2012
2012-10/hmi.M_720s.20121022_105815.magnetogram.png,3,2012
2012-10/hmi.M_720s.20121022_115815.magnetogram.png,3,2012
2012-10/hmi.M_720s.20121022_125815.magnetogram.png,3,2012
2012-10/hmi.M_720s.20121022_135814.magnetogram.png,3,2012
2012-10/hmi.M_720s.20121022_145814.magnetogram.png,3,2012
2012-10/hmi.M_720s.20121022_155814.magnetogram.png,3,2012
2012-10/hmi.M_720s.20121022_165814.magnetogram.png,3,2012
2012-10/hmi.M_720s.20121022_175814.magnetogram.png,3,2012
2012-10/hmi.M_720s.20121022_195814.magnetogram.png,3,2012
2012-10/hmi.M_720s.20121022_215814.magnetogram.png,3,2012
2012-10/hmi.M_720s.20121022_225814.magnetogram.png,3,2012
2012-10/hmi.M_720s.20121022_235815.magnetogram.png,3,2012
2012-10/hmi.M_720s.20121023_005815.magnetogram.png,3,2012
2012-10/hmi.M_720s.20121023_015815.magnetogram.png,3,2012
2012-10/hmi.M_720s.20121023_025815.magnetogram.png,3,2012
2012-10/hmi.M_720s.20121023_035815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121023_045815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121023_055815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121023_065815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121023_075815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121023_085815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121023_095815.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121023_105814.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121023_115814.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121023_125814.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121023_135814.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121023_145814.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121023_155814.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121023_165814.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121023_175814.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121023_185814.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121023_195814.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121023_215814.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121023_225814.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121023_235814.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121024_005814.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121024_015814.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121024_025814.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121024_035814.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121024_045814.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121024_055814.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121024_065814.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121024_075814.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121024_085814.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121024_095814.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121024_105814.magnetogram.png,1,2012
2012-10/hmi.M_720s.20121024_115814.magnetogram.png,1,2012
