image,flag,year
2013-10/hmi.M_720s.20131030_125814.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131030_135813.magnetogram.png,0,2013
2013-10/hmi.M_720s.20131030_145813.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131030_155813.magnetogram.png,0,2013
2013-10/hmi.M_720s.20131030_165813.magnetogram.png,0,2013
2013-10/hmi.M_720s.20131030_175813.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131030_185813.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131030_195813.magnetogram.png,0,2013
2013-10/hmi.M_720s.20131030_215813.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131030_225813.magnetogram.png,0,2013
2013-10/hmi.M_720s.20131030_235813.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131031_005814.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131031_015814.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131031_025814.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131031_035814.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131031_045814.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131031_055814.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131031_065814.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131031_075814.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131031_085814.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131031_095813.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131031_105813.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131031_115813.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131031_125813.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131031_145813.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131031_155813.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131031_165813.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131031_175813.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131031_185813.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131031_195813.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131031_215813.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131031_225813.magnetogram.png,1,2013
2013-10/hmi.M_720s.20131031_235813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131101_005813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131101_015813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131101_025813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131101_035813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131101_045813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131101_055813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131101_065813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131101_075813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131101_085813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131101_095813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131101_105813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131101_115813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131101_125813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131101_135813.magnetogram.png,0,2013
2013-11/hmi.M_720s.20131101_145813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131101_155813.magnetogram.png,0,2013
2013-11/hmi.M_720s.20131101_165813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131101_175813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131101_185813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131101_215813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131101_225813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131101_235813.magnetogram.png,0,2013
2013-11/hmi.M_720s.20131102_005813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131102_015813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131102_025813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131102_035813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131102_045813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131102_055813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131102_065813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131102_075813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131102_085813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131102_095813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131102_105813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131102_115813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131102_125813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131102_135813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131102_145813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131102_155813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131102_165813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131102_175813.magnetogram.png,0,2013
2013-11/hmi.M_720s.20131102_185813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131102_195813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131102_215813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131102_225813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131102_235813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131103_005813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131103_015813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131103_025813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131103_035813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131103_045813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131103_055813.magnetogram.png,0,2013
2013-11/hmi.M_720s.20131103_065813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131103_075813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131103_085813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131103_095813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131103_105813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131103_115813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131103_125813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131103_135813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131103_145813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131103_155813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131103_165813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131103_175813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131103_185813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131103_195813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131103_215813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131103_225813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131103_235813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131104_005813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131104_015813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131104_025813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131104_035813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131104_045813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131104_055813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131104_065813.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131104_075813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131104_085813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131104_095813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131104_105813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131104_115813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131104_125813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131104_135813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131104_145813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131104_155813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131104_165813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131104_175813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131104_185813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131104_195813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131104_215813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131104_225813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131104_235813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131105_005813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131105_015813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131105_025813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131105_035813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131105_045813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131105_055813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131105_065813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131105_075813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131105_085813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131105_095813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131105_105813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131105_125813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131105_135813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131105_145813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131105_155813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131105_165813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131105_175813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131105_185813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131105_195813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131105_215813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131105_225813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131105_235813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131106_005813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131106_015813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131106_025813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131106_035813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131106_045813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131106_055813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131106_065813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131106_075813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131106_085813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131106_105813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131106_115813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131106_125813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131106_135813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131106_145813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131106_155813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131106_165813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131106_175813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131106_195813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131106_215813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131106_225813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131106_235813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131107_005813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131107_015813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131107_025813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131107_035813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131107_045813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131107_055813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131107_065813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131107_075813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131107_085813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131107_095813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131107_105813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131107_115813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131107_125813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131107_135812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131107_145812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131107_155812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131107_165812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131107_175812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131107_185812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131107_195812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131107_215812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131107_225812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131107_235812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131108_005812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131108_015813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131108_025813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131108_035813.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131108_045813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131108_055813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131108_065813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131108_075813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131108_085813.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131108_095812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131108_105812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131108_115812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131108_125812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131108_135812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131108_145812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131108_155812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131108_165812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131108_175812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131108_185812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131108_195812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131108_215812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131108_225812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131108_235812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131109_005812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131109_015812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131109_025812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131109_035812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131109_045812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131109_055812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131109_065812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131109_075812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131109_085812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131109_095812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131109_105812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131109_115812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131109_125812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131109_135812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131109_145812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131109_155812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131109_165812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131109_175812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131109_185812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131109_195812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131109_215812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131109_225812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131109_235812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131110_005812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131110_015812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131110_025812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131110_035812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131110_045812.magnetogram.png,3,2013
2013-11/hmi.M_720s.20131110_055812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131110_065812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131110_075812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131110_085812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131110_095812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131110_105812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131110_115812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131110_125812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131110_135812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131110_145812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131110_155812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131110_165812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131110_175812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131110_185812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131110_195812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131110_215812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131110_225812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131110_235812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131111_005812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131111_015812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131111_025812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131111_035812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131111_045812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131111_055812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131111_065812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131111_075812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131111_085812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131111_095812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131111_105812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131111_115812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131111_125812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131111_135812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131111_145812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131111_155812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131111_175812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131111_185812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131111_195812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131111_215812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131111_225812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131111_235812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131112_005812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131112_015812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131112_025812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131112_035812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131112_045812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131112_055812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131112_065812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131112_075812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131112_085812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131112_095812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131112_105812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131112_115812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131112_125812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131112_135812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131112_145812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131112_155812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131112_165812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131112_175812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131112_185812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131112_195812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131112_215812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131112_225812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131112_235812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131113_005812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131113_015812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131113_025812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131113_045812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131113_055812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131113_065812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131113_075812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131113_085812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131113_095812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131113_105812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131113_115812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131113_125812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131113_135812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131113_145812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131113_155812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131113_165812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131113_175812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131113_185812.magnetogram.png,0,2013
2013-11/hmi.M_720s.20131113_195812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131113_215812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131113_225812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131113_235812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131114_005812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131114_015812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131114_025812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131114_035812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131114_045812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131114_055812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131114_065812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131114_075812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131114_085812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131114_095812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131114_105812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131114_115812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131114_125812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131114_135812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131114_145812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131114_155812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131114_165812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131114_175812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131114_185812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131114_195812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131114_215812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131114_225812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131114_235812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131115_005812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131115_015812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131115_025812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131115_035812.magnetogram.png,1,2013
2013-11/hmi.M_720s.20131115_045812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131115_055812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131115_065812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131115_075812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131115_085812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131115_095812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131115_105812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131115_115812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131115_125812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131115_135812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131115_145812.magnetogram.png,2,2013
2013-11/hmi.M_720s.20131115_155811.magnetogram.png,2,2013
