image,flag,year
2017-11/hmi.M_720s.20171124_165831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171124_175831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171124_185831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171124_195831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171124_215831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171124_225831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171124_235831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171125_005831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171125_015831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171125_025831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171125_035831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171125_045831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171125_055831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171125_065831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171125_075831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171125_085831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171125_095831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171125_105831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171125_115831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171125_125831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171125_135831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171125_145831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171125_155831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171125_165831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171125_175831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171125_185831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171125_195831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171125_215831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171125_225831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171125_235831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171126_005831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171126_015831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171126_025831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171126_035831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171126_045831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171126_055831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171126_065831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171126_075831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171126_085831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171126_095831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171126_105831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171126_115831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171126_125831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171126_135831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171126_145831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171126_155831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171126_165831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171126_175831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171126_185831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171126_195831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171126_215831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171126_225831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171126_235831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171127_005831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171127_015831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171127_025831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171127_035831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171127_045831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171127_055831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171127_065831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171127_075831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171127_085831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171127_095831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171127_105831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171127_115831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171127_125831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171127_135831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171127_145831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171127_155831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171127_165831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171127_175831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171127_185831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171127_195831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171127_215831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171127_225831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171127_235831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171128_005831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171128_015831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171128_025831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171128_035831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171128_045831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171128_055831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171128_065831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171128_075831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171128_085831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171128_095831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171128_105831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171128_115831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171128_125831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171128_135831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171128_145831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171128_155831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171128_165831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171128_175831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171128_185831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171128_195831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171128_215831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171128_225831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171128_235831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171129_005831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171129_015831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171129_025831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171129_035831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171129_045831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171129_055831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171129_065831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171129_075831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171129_085831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171129_095831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171129_105831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171129_115831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171129_125831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171129_135831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171129_145831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171129_175831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171129_185831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171129_195831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171129_225831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171129_235831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171130_005831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171130_015831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171130_025831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171130_035831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171130_045831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171130_055831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171130_065831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171130_075831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171130_085831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171130_095831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171130_105831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171130_115831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171130_125831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171130_135831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171130_145831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171130_155831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171130_165831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171130_175831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171130_185831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171130_195831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171130_215831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171130_225831.magnetogram.png,0,2017
2017-11/hmi.M_720s.20171130_235831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171201_005831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171201_015831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171201_025831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171201_035831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171201_045831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171201_055831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171201_065831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171201_075831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171201_085831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171201_095831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171201_105831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171201_115831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171201_125831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171201_135831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171201_145831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171201_155830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171201_165830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171201_175830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171201_185830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171201_195830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171201_215830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171201_225830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171201_235830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171202_005831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171202_015831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171202_025831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171202_035831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171202_045831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171202_055831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171202_065831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171202_075831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171202_085831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171202_095831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171202_105831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171202_115831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171202_125830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171202_135830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171202_145830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171202_155830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171202_165830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171202_175830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171202_185830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171202_195830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171202_215830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171202_225830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171202_235830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171203_005830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171203_015830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171203_025830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171203_035830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171203_045831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171203_055831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171203_065831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171203_075831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171203_085831.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171203_095830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171203_105830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171203_115830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171203_125830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171203_135830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171203_145830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171203_155830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171203_165830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171203_175830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171203_185830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171203_195830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171203_215830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171203_225830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171203_235830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171204_005830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171204_015830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171204_025830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171204_035830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171204_045830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171204_055830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171204_065830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171204_075830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171204_085830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171204_095830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171204_105830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171204_115830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171204_125830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171204_135830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171204_145830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171204_155830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171204_165830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171204_175830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171204_185830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171204_195830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171204_215830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171204_225830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171204_235830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171205_005830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171205_015830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171205_025830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171205_035830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171205_045830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171205_055830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171205_065830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171205_075830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171205_085830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171205_095830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171205_105830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171205_115830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171205_125830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171205_135830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171205_145830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171205_155830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171205_165830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171205_175830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171205_185830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171205_195830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171205_215830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171205_225830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171205_235830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171206_005830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171206_015830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171206_025830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171206_035830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171206_045830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171206_055830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171206_065830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171206_075830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171206_085830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171206_095830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171206_105830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171206_115830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171206_125830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171206_135830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171206_145830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171206_155830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171206_165830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171206_175830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171206_195830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171206_215830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171206_225830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171206_235830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171207_005830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171207_015830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171207_025830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171207_035830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171207_045830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171207_055830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171207_065830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171207_075830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171207_085830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171207_095830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171207_105830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171207_115830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171207_125830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171207_135830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171207_145830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171207_155830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171207_165830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171207_175830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171207_185830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171207_195830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171207_215830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171207_225830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171207_235830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171208_005830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171208_015830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171208_025830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171208_035830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171208_045830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171208_055830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171208_065830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171208_075830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171208_085830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171208_095830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171208_105830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171208_115830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171208_125830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171208_135830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171208_145830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171208_155830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171208_165830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171208_175830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171208_185830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171208_195830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171208_215830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171208_225830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171208_235830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171209_005830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171209_015830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171209_025830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171209_035830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171209_045830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171209_055830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171209_065830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171209_075830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171209_085830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171209_095830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171209_105830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171209_115830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171209_125830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171209_135830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171209_145830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171209_155830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171209_165830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171209_175830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171209_185830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171209_195830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171209_215830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171209_225830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171209_235830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171210_005830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171210_015830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171210_025830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171210_035830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171210_045830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171210_055830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171210_065830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171210_075830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171210_085830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171210_095830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171210_105830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171210_115830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171210_125830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171210_135830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171210_145830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171210_155830.magnetogram.png,0,2017
2017-12/hmi.M_720s.20171210_165830.magnetogram.png,0,2017
