image,flag,year
2011-10/hmi.M_720s.20111020_095816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111020_105816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111020_115816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111020_125816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111020_135816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111020_145816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111020_155816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111020_165816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111020_175816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111020_185816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111020_195816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111020_215816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111020_225816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111020_235816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111021_005816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111021_015816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111021_025816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111021_035816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111021_045816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111021_055816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111021_065816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111021_075816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111021_085816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111021_095816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111021_105816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111021_115816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111021_135816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111021_145816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111021_155816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111021_165816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111021_175816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111021_185816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111021_195816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111021_215816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111021_225816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111021_235816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111022_005816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111022_015816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111022_025816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111022_035816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111022_045816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111022_055816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111022_065816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111022_075816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111022_085816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111022_095816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111022_105816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111022_115816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111022_125816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111022_135816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111022_145816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111022_155816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111022_165816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111022_175816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111022_185816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111022_195816.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111022_215816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111022_225816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111022_235816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111023_005816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111023_015816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111023_025816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111023_035816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111023_045816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111023_055816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111023_065816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111023_075816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111023_085816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111023_095816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111023_105816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111023_115816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111023_125816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111023_135815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111023_145815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111023_155815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111023_165815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111023_175815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111023_185815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111023_195815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111023_215815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111023_225815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111023_235815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111024_005816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111024_015816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111024_025816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111024_035816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111024_045816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111024_055816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111024_065816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111024_075816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111024_085816.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111024_095815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111024_105815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111024_115815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111024_125815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111024_135815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111024_145815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111024_155815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111024_165815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111024_175815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111024_185815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111024_195815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111024_215815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111024_225815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111024_235815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111025_005815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111025_015815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111025_025815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111025_035815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111025_045815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111025_055815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111025_065815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111025_075815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111025_085815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111025_095815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111025_105815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111025_115815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111025_125815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111025_135815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111025_145815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111025_155815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111025_165815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111025_175815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111025_185815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111025_195815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111025_215815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111025_225815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111025_235815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111026_005815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111026_015815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111026_025815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111026_035815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111026_045815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111026_055815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111026_065815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111026_075815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111026_085815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111026_095815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111026_105815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111026_115815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111026_125815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111026_135815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111026_145815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111026_155815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111026_165815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111026_175815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111026_185815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111027_005815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111027_015815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111027_025815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111027_035815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111027_045815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111027_055815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111027_065815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111027_075815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111027_085815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111027_095815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111027_105815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111027_115815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111027_125815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111027_135815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111027_145815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111027_155815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111027_165815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111027_175815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111027_185815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111027_195815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111027_215815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111027_225815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111027_235815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111028_005815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111028_015815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111028_025815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111028_035815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111028_045815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111028_055815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111028_065815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111028_075815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111028_085815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111028_095815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111028_105815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111028_115815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111028_125815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111028_135815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111028_145815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111028_155815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111028_165815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111028_175815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111028_185815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111028_195815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111028_215815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111028_225815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111028_235815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111029_005815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111029_015815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111029_025815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111029_035815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111029_045815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111029_055815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111029_065815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111029_075815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111029_085815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111029_095815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111029_105815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111029_115815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111029_125815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111029_135815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111029_145815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111029_155815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111029_165815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111029_175815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111029_185815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111029_195815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111029_215815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111029_225815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111029_235815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111030_005815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111030_015815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111030_025815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111030_035815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111030_045815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111030_055815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111030_065815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111030_075815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111030_085815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111030_095815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111030_105815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111030_115815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111030_125815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111030_135815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111030_145815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111030_155814.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111030_165814.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111030_175814.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111030_185814.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111030_195814.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111030_215814.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111030_225815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111030_235815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111031_005815.magnetogram.png,1,2011
2011-10/hmi.M_720s.20111031_015815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111031_025815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111031_035815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111031_045815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111031_055815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111031_065815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111031_075815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111031_085815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111031_095815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111031_105815.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111031_115814.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111031_125814.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111031_135814.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111031_145814.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111031_155814.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111031_165814.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111031_175814.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111031_185814.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111031_195814.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111031_215814.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111031_225814.magnetogram.png,0,2011
2011-10/hmi.M_720s.20111031_235814.magnetogram.png,0,2011
2011-11/hmi.M_720s.20111101_005814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111101_015814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111101_025814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111101_035814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111101_045815.magnetogram.png,0,2011
2011-11/hmi.M_720s.20111101_055815.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111101_065814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111101_075814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111101_085814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111101_095814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111101_105814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111101_115814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111101_125814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111101_135814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111101_145814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111101_155814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111101_165814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111101_175814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111101_185814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111101_195814.magnetogram.png,0,2011
2011-11/hmi.M_720s.20111101_215814.magnetogram.png,0,2011
2011-11/hmi.M_720s.20111101_225814.magnetogram.png,0,2011
2011-11/hmi.M_720s.20111101_235814.magnetogram.png,0,2011
2011-11/hmi.M_720s.20111102_005814.magnetogram.png,0,2011
2011-11/hmi.M_720s.20111102_015814.magnetogram.png,0,2011
2011-11/hmi.M_720s.20111102_025814.magnetogram.png,0,2011
2011-11/hmi.M_720s.20111102_035814.magnetogram.png,0,2011
2011-11/hmi.M_720s.20111102_045814.magnetogram.png,0,2011
2011-11/hmi.M_720s.20111102_055814.magnetogram.png,0,2011
2011-11/hmi.M_720s.20111102_065814.magnetogram.png,0,2011
2011-11/hmi.M_720s.20111102_075814.magnetogram.png,0,2011
2011-11/hmi.M_720s.20111102_085814.magnetogram.png,0,2011
2011-11/hmi.M_720s.20111102_095814.magnetogram.png,0,2011
2011-11/hmi.M_720s.20111102_105814.magnetogram.png,0,2011
2011-11/hmi.M_720s.20111102_115814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111102_125814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111102_135814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111102_145814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111102_155814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111102_165814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111102_175814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111102_185814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111102_195814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111102_225814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111102_235814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111103_005814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111103_015814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111103_025814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111103_035814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111103_045814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111103_055814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111103_065814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111103_075814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111103_085814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111103_095814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111103_105814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111103_115814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111103_125814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111103_135814.magnetogram.png,1,2011
2011-11/hmi.M_720s.20111103_145814.magnetogram.png,0,2011
2011-11/hmi.M_720s.20111103_155814.magnetogram.png,0,2011
2011-11/hmi.M_720s.20111103_165814.magnetogram.png,0,2011
2011-11/hmi.M_720s.20111103_175814.magnetogram.png,0,2011
2011-11/hmi.M_720s.20111103_185814.magnetogram.png,3,2011
2011-11/hmi.M_720s.20111103_195814.magnetogram.png,3,2011
2011-11/hmi.M_720s.20111103_215814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111103_225814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111103_235814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111104_005814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111104_015814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111104_025814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111104_035814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111104_045814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111104_055814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111104_065814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111104_075814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111104_085814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111104_095814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111104_105814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111104_115814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111104_125814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111104_135814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111104_145814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111104_155814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111104_165814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111104_175814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111104_185814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111104_195814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111104_215814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111104_225814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111104_235814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111105_005814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111105_015814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111105_025814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111105_045814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111105_055814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111105_065814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111105_075814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111105_085814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111105_095814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111105_105814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111105_115814.magnetogram.png,2,2011
2011-11/hmi.M_720s.20111105_125814.magnetogram.png,2,2011
